                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                 eps_grav                log_abs_eps_grav_dm_div_L                      signed_log_eps_grav                               net_energy                         signed_log_power                                 velocity                                  entropy                              mixing_type                                   csound                                 v_div_cs                                      eta                                       mu                                       dm                                    logdq                                 dq_ratio                                        q                                    log_q                                   radius                                     rmid                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                     abar                                       ye                              log_opacity                                  eps_nuc                          log_abs_eps_nuc                          d_lnepsnuc_dlnd                          d_lnepsnuc_dlnT                              non_nuc_neu                        mlt_mixing_length                          mlt_mixing_type                          gradT_sub_grada                            log_mlt_Gamma                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                               log_D_conv                               log_D_soft                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                                    gradT                                    gradr                                     mass                                    logxq                                    logxm                                        x                                        y                                        z                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other 
                                     220                  4.2557602371464585E+000                 -6.1991395492652268E+000                  6.0907218288125442E+000                  1.5700684146478707E+000                  1.4596302935464024E+002                  1.0342073780118728E+004                 -2.5982530448104151E+000                  4.0146076316940418E+000                  4.0146076316940418E+000                  3.5748777620454483E+001                  0.0000000000000000E+000                  2.6160600092599026E+001                                        1                  1.5678231074235511E+006                 -1.2571518714017034E-004                 -1.0914009759285168E+001                  7.5837611445023967E-001                  1.3674672811907311E+029                 -4.3088895422883953E+000                  9.6767536815867539E-001                  9.9856180369743108E-001                 -6.2505029842923015E-004                  3.7159376185576384E+001                  3.7140878996917252E+001                  1.8020226156886503E+004                  5.2461817994640470E+007                  7.7198433364136942E+000                  1.2323152666538174E+006                  9.9978420029367743E-001                  6.0906280980769960E+000                  1.5571771902643605E-001                  5.5850699713994501E-001                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                  3.2523200477093654E+000                  8.8458918997224787E-026                 -2.5053258372183333E+001                  8.8561638619003126E-026                  1.4983242165874648E-025                  0.0000000000000000E+000                  6.9948321582216782E+010                                        1                  1.2757831040384443E-002                  5.7563922277237687E+000                  1.5236646723021968E+001                  4.8680537921343827E+000                  4.7071358358387209E-002                  1.5240519075556827E+001                  1.0092740543300240E+000                  1.5236646723021968E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.6760970689104954E-001                  1.6381560581016494E+004                  1.3979865251764032E+000                 -2.8421818321004726E+000                 -2.6960537964222344E+000                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  6.8300000000000005E-001                  3.0861836510107854E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294099E-003                  1.2636602922338912E-002                  2.8342709320918146E-003                  5.5219377827435412E-003                  8.8458918997224775E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     221                  4.2584582878084190E+000                 -6.1868724079080364E+000                  6.1066657851861628E+000                  1.5696356174388133E+000                  1.4559490907175800E+002                  1.0293908246277468E+004                 -2.5849247963318267E+000                  4.0125802928909344E+000                  4.0125802928909344E+000                  3.5747680941740477E+001                  0.0000000000000000E+000                  2.6168862622390840E+001                                        1                  1.5760362257417149E+006                 -1.2345536224188147E-004                 -1.0890123320801230E+001                  7.5659024389009810E-001                  1.4131096186206423E+029                 -4.2946306337207085E+000                  9.6770078072608168E-001                  9.9851270042256135E-001                 -6.4640681895924209E-004                  3.7122363365657293E+001                  3.7103744006349771E+001                  1.8132525120910654E+004                  5.5373401515441440E+007                  7.7433012024718817E+000                  1.2783971247183676E+006                  9.9978674506230081E-001                  6.1065731598667270E+000                  1.5746202487370287E-001                  5.6128113084215947E-001                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                  3.2589502291574770E+000                  9.0996170337558771E-026                 -2.5040976885000486E+001                  9.1103339162782416E-026                  1.5509014142428019E-025                  0.0000000000000000E+000                  7.0404385717918655E+010                                        1                  1.2621421600007843E-002                  5.7718723475179168E+000                  1.5236644224925106E+001                  4.8652329863315904E+000                  4.6522901291156833E-002                  1.5240730150720598E+001                  1.0158783057550913E+000                  1.5236644224925106E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.6919697742091949E-001                  1.6794488402815412E+004                  1.3979177805915859E+000                 -2.8276015454493781E+000                 -2.6814735097711400E+000                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  6.8300000000000005E-001                  3.0861836510107854E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294099E-003                  1.2636602922338912E-002                  2.8342709320918146E-003                  5.5219377827435412E-003                  9.0996170337558771E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     222                  4.2611824896615600E+000                 -6.1746223739966561E+000                  6.1226108741389185E+000                  1.5691995240003838E+000                  1.4521627358598852E+002                  1.0245361270699052E+004                 -2.5715995616619236E+000                  4.0105272770470997E+000                  4.0105272770470997E+000                  3.5746550040283807E+001                  0.0000000000000000E+000                  2.6177259170298299E+001                                        1                  1.5843515213590262E+006                 -1.2120551265030550E-004                 -1.0866367743489223E+001                  7.5481930167043931E-001                  1.4602365058193454E+029                 -4.2803832846636389E+000                  9.6772653812523346E-001                  9.9846195821396988E-001                 -6.6847726547221691E-004                  3.7085105941171761E+001                  3.7066363079486948E+001                  1.8246622606409950E+004                  5.8434569963783443E+007                  7.7666698522942310E+000                  1.3262056510544964E+006                  9.9978920960675355E-001                  6.1225193193845238E+000                  1.5924242613575804E-001                  5.6406222566821251E-001                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                  3.2654720255328979E+000                  9.3602549575234404E-026                 -2.5028712321653181E+001                  9.3714353757851693E-026                  1.6053576350248309E-025                  0.0000000000000000E+000                  7.0865611365832153E+010                                        1                  1.2487303679232481E-002                  5.7870804179144697E+000                  1.5236661777565052E+001                  4.8624187324853851E+000                  4.5979811582492133E-002                  1.5240967450729913E+001                  1.0225548774971378E+000                  1.5236661777565052E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.7082492865102825E-001                  1.7208190575380464E+004                  1.3978467414995579E+000                 -2.8130318653175141E+000                 -2.6669038296392764E+000                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  6.8300000000000005E-001                  3.0861836510107854E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294099E-003                  1.2636602922338912E-002                  2.8342709320918146E-003                  5.5219377827435412E-003                  9.3602549575234404E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     223                  4.2639334029182114E+000                 -6.1623879583465024E+000                  6.1385570899237258E+000                  1.5687600935474049E+000                  1.4482685592453112E+002                  1.0196867937444213E+004                 -2.5582582204650035E+000                  4.0084667946669814E+000                  4.0084667946669814E+000                  3.5745383854803507E+001                  0.0000000000000000E+000                  2.6185431789653109E+001                                        1                  1.5927600758738557E+006                 -1.1896632793598615E-004                 -1.0842593051258859E+001                  7.5306715565827764E-001                  1.5088943754677317E+029                 -4.2661476465669006E+000                  9.6775263369027864E-001                  9.9840952376416170E-001                 -6.9128493479303011E-004                  3.7047601243694636E+001                  3.7028733599884916E+001                  1.8362567401455854E+004                  6.1652168773970522E+007                  7.7899483586284415E+000                  1.3758056541055511E+006                  9.9979159494382419E-001                  6.1384665713252344E+000                  1.6105378635151418E-001                  5.6694095397004285E-001                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                  3.2718835056461608E+000                  9.6280161675363478E-026                 -2.5016463189121360E+001                  9.6396795466337131E-026                  1.6617690625443384E-025                  0.0000000000000000E+000                  7.1331756869656921E+010                                        1                  1.2354575188883332E-002                  5.8020412717849696E+000                  1.5236689667517268E+001                  4.8596031084248690E+000                  4.5441509262449428E-002                  1.5241221238036298E+001                  1.0293009450057562E+000                  1.5236689667517268E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.7248783922232586E-001                  1.7621998878511557E+004                  1.3977733332698263E+000                 -2.7984728155357428E+000                 -2.6523447798575051E+000                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  6.8300000000000005E-001                  3.0861836510107854E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294099E-003                  1.2636602922338912E-002                  2.8342709320918146E-003                  5.5219377827435412E-003                  9.6280161675363467E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     224                  4.2660015074869113E+000                 -6.1532457859761740E+000                  6.1504746043509355E+000                  1.5683172862930934E+000                  1.4442636673437258E+002                  1.0160647960344713E+004                 -2.8489762120519795E+000                  4.0069214044665191E+000                  4.0069214044665191E+000                  3.5744181238252573E+001                  0.0000000000000000E+000                  2.6191037343611423E+001                                        1                  1.5990796051538421E+006                 -1.1673834544878413E-004                 -1.0824759056857538E+001                  7.5177857088062749E-001                  7.7318535914009149E+028                 -4.5565228645043474E+000                  1.9515299373307700E+000                  9.9835534209832810E-001                 -7.1485385760404756E-004                  3.7009846708794157E+001                  3.7000363048530332E+001                  1.8450218234547687E+004                  6.5033293902627267E+007                  7.8131357513553796E+000                  1.4140820332963518E+006                  9.9979333679744453E-001                  6.1503848423868872E+000                  1.6241922189117186E-001                  5.6916949517069071E-001                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                  3.2766147787136068E+000                  9.8330923182117055E-026                 -2.5007309883435074E+001                  9.8451301642400792E-026                  1.7052623019812569E-025                  0.0000000000000000E+000                  7.1800444998486847E+010                                        1                  1.2222756363616666E-002                  5.8167909483348286E+000                  1.5236701203509279E+001                  4.8567742212814284E+000                  4.4968058473254656E-002                  1.5241465122983065E+001                  1.0338455624393075E+000                  1.5236701203509279E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.7417935867489279E-001                  1.8036246046287306E+004                  1.3976974789376593E+000                 -2.7839244240768237E+000                 -2.6377963883985855E+000                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  6.8300000000000005E-001                  3.0861836510107854E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294099E-003                  1.2636602922338912E-002                  2.8342709320918146E-003                  5.5219377827435412E-003                  9.8330923182117055E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     225                  4.2681107722970761E+000                 -6.1440653552435105E+000                  6.1624785541562632E+000                  1.5680945988619959E+000                  1.4422187762235615E+002                  1.0123392244226210E+004                 -2.5382498120745547E+000                  4.0053260644888153E+000                  4.0053260644888153E+000                  3.5743565897542545E+001                  0.0000000000000000E+000                  2.6196665835705847E+001                                        1                  1.6055379891122351E+006                 -1.1562864405925950E-004                 -1.0806795434507052E+001                  7.5048027487793934E-001                  1.5848567759255044E+029                 -4.2448164652592455E+000                  4.8785819064853775E-001                  9.9832757841159325E-001                 -7.2693150480897630E-004                  3.6990874524209318E+001                  3.6971817293047572E+001                  1.8540044503816200E+004                  6.6787509815310150E+007                  7.8246952510162995E+000                  1.4537125982277084E+006                  9.9979502718545699E-001                  6.1623895264695276E+000                  1.6381986162573015E-001                  5.7151538660786971E-001                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                  3.2812885452309986E+000                  1.0043425114602546E-025                 -2.4998118154252747E+001                  1.0055851096858358E-025                  1.7502145250354531E-025                  0.0000000000000000E+000                  7.2037757037138535E+010                                        1                  1.2157026015730821E-002                  5.8240693660977731E+000                  1.5236717731100685E+001                  4.8553596203042426E+000                  4.4641526252405278E-002                  1.5241600465755063E+001                  1.0395512137784146E+000                  1.5236717731100685E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.7503550778190075E-001                  1.8242432397697419E+004                  1.3976586097762305E+000                 -2.7766542350073546E+000                 -2.6305261993291165E+000                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  6.8300000000000005E-001                  3.0861836510107854E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294099E-003                  1.2636602922338912E-002                  2.8342709320918146E-003                  5.5219377827435412E-003                  1.0043425114602546E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     226                  4.2709304344241188E+000                 -6.1318714243065049E+000                  6.1784275570930687E+000                  1.5676466509708273E+000                  1.4380425766254132E+002                  1.0073003679969783E+004                 -2.5249517549577485E+000                  4.0031589926116657E+000                  4.0031589926116657E+000                  3.5742306496752406E+001                  0.0000000000000000E+000                  2.6203333226587304E+001                                        1                  1.6141688344793506E+006                 -1.1341796186686777E-004                 -1.0782891695277025E+001                  7.4878454835976926E-001                  1.6375544486385672E+029                 -4.2306107370554313E+000                  9.6781928518048688E-001                  9.9827066907345563E-001                 -7.5168902581728228E-004                  3.6952740395395459E+001                  3.6933555067254041E+001                  1.8660807568500561E+004                  7.0427779729959965E+007                  7.8477439972631844E+000                  1.5080910309900162E+006                  9.9979721963046375E-001                  6.1783394817672654E+000                  1.6569477998614462E-001                  5.7470732974404748E-001                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                  3.2874121349511309E+000                  1.0329777563343918E-025                 -2.4985909030276350E+001                  1.0342738512863854E-025                  1.8118358872978709E-025                  0.0000000000000000E+000                  7.2518490758065948E+010                                        1                  1.2025933891212232E-002                  5.8384277475019113E+000                  1.5236772460554979E+001                  4.8525297490292445E+000                  4.4114442087599744E-002                  1.5241898513930373E+001                  1.0464773275488020E+000                  1.5236772460554979E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.7676792396695484E-001                  1.8652307074232202E+004                  1.3975789367028377E+000                 -2.7621218917346582E+000                 -2.6159938560564200E+000                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  6.8300000000000005E-001                  3.0861836510107854E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294099E-003                  1.2636602922338912E-002                  2.8342709320918146E-003                  5.5219377827435412E-003                  1.0329777563343918E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     227                  4.2737783113899406E+000                 -6.1196959691000901E+000                  6.1943776648354643E+000                  1.5671952231145865E+000                  1.4337489932347128E+002                  1.0021164754286896E+004                 -2.5117004171715900E+000                  4.0009182022658889E+000                  4.0009182022658889E+000                  3.5741007878159671E+001                  0.0000000000000000E+000                  2.6209418490028476E+001                                        1                  1.6228942322821317E+006                 -1.1121917823742990E-004                 -1.0759077440468380E+001                  7.4711132608979214E-001                  1.6919567553162494E+029                 -4.2164172275162315E+000                  9.6784651468972471E-001                  9.9821186745727686E-001                 -7.7727123550211483E-004                  3.6914349786540534E+001                  3.6895034911595658E+001                  1.8783577513894725E+004                  7.4250409825612664E+007                  7.8706988550870394E+000                  1.5645075555118069E+006                  9.9979933699564605E-001                  6.1942905092552083E+000                  1.6759425146425169E-001                  5.7794127457767563E-001                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                  3.2934148464703599E+000                  1.0623847041743100E-025                 -2.4973718190743860E+001                  1.0637365133403065E-025                  1.8756696296158029E-025                  0.0000000000000000E+000                  7.3002267865682205E+010                                        1                  1.1895497452486969E-002                  5.8525699481340148E+000                  1.5236809958139196E+001                  4.8496838084808394E+000                  4.3590674758126904E-002                  1.5242187066075873E+001                  1.0534822014261509E+000                  1.5236809958139196E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.7852449503950396E-001                  1.9060686078992818E+004                  1.3974966144401875E+000                 -2.7476002929003309E+000                 -2.6014722572220927E+000                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  6.8300000000000005E-001                  3.0861836510107854E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294099E-003                  1.2636602922338912E-002                  2.8342709320918146E-003                  5.5219377827435412E-003                  1.0623847041743100E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     228                  4.2766548072722745E+000                 -6.1075402594895669E+000                  6.2103288720021483E+000                  1.5667402706976672E+000                  1.4293356000466795E+002                  9.9676718860569417E+003                 -2.4985048343400611E+000                  3.9985937335265467E+000                  3.9985937335265467E+000                  3.5739668962899763E+001                  0.0000000000000000E+000                  2.6215066958922439E+001                                        1                  1.6317189816231220E+006                 -1.0903240287600874E-004                 -1.0735508630319897E+001                  7.4545950619070844E-001                  1.7481165926419179E+029                 -4.2022360912052692E+000                  9.6787408942741349E-001                  9.9815111235273679E-001                 -8.0370491206714807E-004                  3.6875699792435860E+001                  3.6856253849173655E+001                  1.8908401141130711E+004                  7.8263370192150399E+007                  7.8935585456390198E+000                  1.6230386875322179E+006                  9.9980138040745081E-001                  6.2102426040415688E+000                  1.6951828897627236E-001                  5.8113042995640651E-001                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                  3.2992943909714478E+000                  1.0925796189119510E-025                 -2.4961546905118006E+001                  1.0939894417057664E-025                  1.9417927941870595E-025                  0.0000000000000000E+000                  7.3491643722997940E+010                                        1                  1.1765652587803821E-002                  5.8664685260264582E+000                  1.5236851846894911E+001                  4.8468284374643700E+000                  4.3070813224181069E-002                  1.5242488049345859E+001                  1.0605697333132689E+000                  1.5236851846894911E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.8030621767291988E-001                  1.9465720953810804E+004                  1.3974115572938313E+000                 -2.7330894791361606E+000                 -2.5869614434579229E+000                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  6.8300000000000005E-001                  3.0861836510107854E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294099E-003                  1.2636602922338912E-002                  2.8342709320918146E-003                  5.5219377827435412E-003                  1.0925796189119508E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     229                  4.2795603200614005E+000                 -6.0954052360713611E+000                  6.2262811733421959E+000                  1.5662817471812771E+000                  1.4248000570626428E+002                  9.9124293229756731E+003                 -2.4853695758337366E+000                  3.9961801037555627E+000                  3.9961801037555627E+000                  3.5738288676056307E+001                  0.0000000000000000E+000                  2.6220436448513073E+001                                        1                  1.6406468143814367E+006                 -1.0685781923016400E-004                 -1.0712361409094274E+001                  7.4382820954284701E-001                  1.8060883716571149E+029                 -4.1880674897714147E+000                  9.6790202521374591E-001                  9.9808834065009100E-001                 -8.3101767161281948E-004                  3.6836787364254405E+001                  3.6817208772738248E+001                  1.9035326048084349E+004                  8.2474891687210545E+007                  7.9163217538666366E+000                  1.6837638199744918E+006                  9.9980335095735573E-001                  6.2261957613497358E+000                  1.7146622758808347E-001                  5.8418036473412027E-001                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                  3.3050566335510339E+000                  1.1235797069094957E-025                 -2.4949396113237647E+001                  1.1250499286216487E-025                  2.0102863861332511E-025                  0.0000000000000000E+000                  7.3986863847753555E+010                                        1                  1.1636332476753414E-002                  5.8801254960714857E+000                  1.5236898487289352E+001                  4.8439629632434817E+000                  4.2554732379864450E-002                  1.5242802050535339E+001                  1.0677430976739273E+000                  1.5236898487289352E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.8211270458074613E-001                  1.9866782741634190E+004                  1.3973236769101274E+000                 -2.7185894947143701E+000                 -2.5724614590361319E+000                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  6.8300000000000005E-001                  3.0861836510107854E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294099E-003                  1.2636602922338912E-002                  2.8342709320918146E-003                  5.5219377827435412E-003                  1.1235797069094954E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
