                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                 eps_grav                log_abs_eps_grav_dm_div_L                      signed_log_eps_grav                               net_energy                         signed_log_power                                 velocity                                  entropy                              mixing_type                                   csound                                 v_div_cs                                      eta                                       mu                                       dm                                    logdq                                 dq_ratio                                        q                                    log_q                                   radius                                     rmid                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                     abar                                       ye                              log_opacity                                  eps_nuc                          log_abs_eps_nuc                          d_lnepsnuc_dlnd                          d_lnepsnuc_dlnT                              non_nuc_neu                        mlt_mixing_length                          mlt_mixing_type                          gradT_sub_grada                            log_mlt_Gamma                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                               log_D_conv                               log_D_soft                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                                    gradT                                    gradr                                     mass                                    logxq                                    logxm                                        x                                        y                                        z                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other 
                                     383                  5.1042452049431146E+000                 -3.1225662413918926E+000                  1.0082368696505201E+001                  7.8750292580732040E-001                  9.6158218028522828E+000                  1.9515417874661545E+000                 -4.2911567522039542E+000                  2.9037785506469976E-001                  2.9037785506469976E-001                  3.4567521158743027E+001                  0.0000000000000000E+000                  2.2320937123255895E+001                                        1                  5.0519954322060291E+006                 -6.6286684604810810E-009                 -6.4422906532321180E+000                  6.4100604637245306E-001                  9.6824787267066113E+029                 -3.4588199347640467E+000                  9.6983396812123479E-001                  9.8922565063116297E-001                 -4.7046309044110196E-003                  6.1305992227175690E+000                  6.1265646026142333E+000                  1.2712916805690620E+005                  1.9399636121288962E+011                  1.1287793583950927E+001                  1.2088396501676638E+010                  9.9994550660662684E-001                  1.0082345029680312E+001                  3.5135301835334909E-001                  7.6724063807042275E-001                  6.8300000000000005E-001                  2.9000000000000015E-001                  2.6999999999999802E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                  3.8909578433102272E+000                  1.1406203711088781E-022                 -2.1942858876323442E+001                  1.1863650797465024E-022                  1.3545118125218764E-021                  0.0000000000000000E+000                  1.5767685555675827E+010                                        1                  6.8572864941884859E-005                  8.1002293618350905E+000                  1.3817746599158552E+001                  4.0946958967299549E+000                  2.4616876537559783E-003                  1.3813425643906013E+001                  2.2805062752339070E-001                  1.3817746599158552E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.5061934814803530E-001                  1.9434398667969908E+004                  1.3849159108836280E+000                 -1.9676089461375805E+000                 -1.8214809104593426E+000                  6.8300000000000005E-001                  2.9000000000000015E-001                  2.6999999999999802E-002                  6.8300000000000005E-001                  3.0861836510237436E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294099E-003                  1.2636602922338912E-002                  2.8342709320918146E-003                  5.5219377827435412E-003                  1.1406203711088781E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     384                  5.1096679173700563E+000                 -3.1129043828297465E+000                  1.0097764677792300E+001                  7.8693054313923994E-001                  9.6153299563646115E+000                  1.9760543814921305E+000                 -4.2724321950776289E+000                  2.9579889230472983E-001                  2.9579889230472983E-001                  3.4567498944138492E+001                  0.0000000000000000E+000                  2.2318148013374611E+001                                        1                  5.0902950120739387E+006                 -6.5695513006748887E-009                 -6.4369593098050721E+000                  6.4064221679298161E-001                  9.9831559808066664E+029                 -3.4455386294822912E+000                  9.6988154300322171E-001                  9.8887797034595470E-001                 -4.8572979631900945E-003                  6.1225246615405018E+000                  6.1184455047642716E+000                  1.2872648701042388E+005                  1.9729327033847128E+011                  1.1295112271746300E+001                  1.2524623450666481E+010                  9.9994471100175453E-001                  1.0097740665421636E+001                  3.5290962066785286E-001                  7.6865656623292156E-001                  6.8300000000000005E-001                  2.9000000000000015E-001                  2.6999999999999802E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                  3.8790766828900494E+000                  1.1673272810529339E-022                 -2.1932807364667376E+001                  1.2146667434628973E-022                  1.4035430381273843E-021                  0.0000000000000000E+000                  1.5940447560263201E+010                                        1                  6.7133687861209435E-005                  8.0916641515992591E+000                  1.3820275818776819E+001                  4.0924989213363387E+000                  2.4308377289076017E-003                  1.3815957637885450E+001                  2.3055433691613234E-001                  1.3820275818776819E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.5218655338143084E-001                  1.8654975552805387E+004                  1.3844291584843365E+000                 -1.9538159513225208E+000                 -1.8076879156442829E+000                  6.8300000000000005E-001                  2.9000000000000015E-001                  2.6999999999999802E-002                  6.8300000000000005E-001                  3.0861836510237436E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294099E-003                  1.2636602922338912E-002                  2.8342709320918146E-003                  5.5219377827435412E-003                  1.1673272810529339E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     385                  5.1151148259456738E+000                 -3.1032603946459933E+000                  1.0113161868158079E+001                  7.8635106948057243E-001                  9.6148164664512343E+000                  2.0008456772142802E+000                 -4.2537346823773596E+000                  3.0121359332444320E-001                  3.0121359332444320E-001                  3.4567475750780410E+001                  0.0000000000000000E+000                  2.2315528804145011E+001                                        1                  5.1288983793277135E+006                 -6.5108566227820316E-009                 -6.4317828985193355E+000                  6.4028881056738640E-001                  1.0292656402940732E+030                 -3.4322790111598143E+000                  9.6992997628429167E-001                  9.8851949328479560E-001                 -5.0147621191013354E-003                  6.1143609015902571E+000                  6.1102366175554952E+000                  1.3035113767547946E+005                  2.0060960968573511E+011                  1.1302351732939270E+001                  1.2976628395365999E+010                  9.9994389143453577E-001                  1.0113137499834068E+001                  3.5444317612993009E-001                  7.7005664970159293E-001                  6.8300000000000005E-001                  2.9000000000000015E-001                  2.6999999999999802E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                  3.8668089360535043E+000                  1.1946203329894772E-022                 -2.1922770097633496E+001                  1.2436075308668126E-022                  1.4543814611127515E-021                  0.0000000000000000E+000                  1.6115460729261385E+010                                        1                  6.5720910042477154E-005                  8.0826242674114894E+000                  1.3822811865219832E+001                  4.0902991556880526E+000                  2.4003527063624335E-003                  1.3818496911491499E+001                  2.3309073702102259E-001                  1.3822811865219832E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.5373041481951834E-001                  1.7886183912405966E+004                  1.3839272905987137E+000                 -1.9400389430564795E+000                 -1.7939109073782415E+000                  6.8300000000000005E-001                  2.9000000000000015E-001                  2.6999999999999802E-002                  6.8300000000000005E-001                  3.0861836510237436E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294099E-003                  1.2636602922338912E-002                  2.8342709320918146E-003                  5.5219377827435412E-003                  1.1946203329894769E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     386                  5.1205855979797974E+000                 -3.0936343843509984E+000                  1.0128560294423846E+001                  7.8576439317738889E-001                  9.6142804152964843E+000                  2.0259045150773862E+000                 -4.2350675644174887E+000                  3.0661897234102908E-001                  3.0661897234102908E-001                  3.4567451537052641E+001                  0.0000000000000000E+000                  2.2313886854381064E+001                                        1                  5.1678119889809694E+006                 -6.4525776347779355E-009                 -6.4269799580287801E+000                  6.3994568981498978E-001                  1.0611212218947696E+030                 -3.4190414859442995E+000                  9.6997931909813839E-001                  9.8814990262369207E-001                 -5.1771678171740462E-003                  6.1061067583782185E+000                  6.1019367485016645E+000                  1.3200354606128021E+005                  2.0394246891497385E+011                  1.1309507672540789E+001                  1.3444984145187941E+010                  9.9994304736436079E-001                  1.0128535559504094E+001                  3.5595481822598724E-001                  7.7126539569011876E-001                  6.8300000000000005E-001                  2.9000000000000015E-001                  2.6999999999999802E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                  3.8541973584286464E+000                  1.2225111730579143E-022                 -2.1912747162981255E+001                  1.2732007367581134E-022                  1.5070933782195125E-021                  0.0000000000000000E+000                  1.6292758708759253E+010                                        1                  6.4334082785166835E-005                  8.0731515207446716E+000                  1.3825355255878742E+001                  4.0880971028919086E+000                  2.3702294928174806E-003                  1.3821044030783876E+001                  2.3566033143985643E-001                  1.3825355255878742E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.5525181324008148E-001                  1.7131048368485157E+004                  1.3834098636731689E+000                 -1.9262780808927624E+000                 -1.7801500452145245E+000                  6.8300000000000005E-001                  2.9000000000000015E-001                  2.6999999999999802E-002                  6.8300000000000005E-001                  3.0861836510237436E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294099E-003                  1.2636602922338912E-002                  2.8342709320918146E-003                  5.5219377827435412E-003                  1.2225111730579140E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     387                  5.1260799070932572E+000                 -3.0840262487901917E+000                  1.0143959979808161E+001                  7.8517040054589737E-001                  9.6137208521043771E+000                  2.0513391587960919E+000                 -4.2164087861717752E+000                  3.1203747051777891E-001                  3.1203747051777891E-001                  3.4567426259832892E+001                  0.0000000000000000E+000                  2.2313755187166954E+001                                        1                  5.2070375578968646E+006                 -6.3947097990469437E-009                 -6.4226866387467751E+000                  6.3961259315239094E-001                  1.0939059967971425E+030                 -3.4058264830950837E+000                  9.7002962320495190E-001                  9.8776887319984086E-001                 -5.3446635465504233E-003                  6.0977610313257111E+000                  6.0935446911498445E+000                  1.3368414632328006E+005                  2.0728922122834500E+011                  1.1316576719929092E+001                  1.3930284296040854E+010                  9.9994217823049847E-001                  1.0143934867406704E+001                  3.5744443318300945E-001                  7.7217223855435713E-001                  6.8300000000000005E-001                  2.9000000000000015E-001                  2.6999999999999802E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                  3.8412861361780770E+000                  1.2510122745299627E-022                 -2.1902738429127940E+001                  1.3034605689982719E-022                  1.5617482652162585E-021                  0.0000000000000000E+000                  1.6472372646072674E+010                                        1                  6.2973462052251516E-005                  8.0632893398573842E+000                  1.3827906670987822E+001                  4.0858934111911696E+000                  2.3404679641896675E-003                  1.3823599347936307E+001                  2.3826351499152543E-001                  1.3827906670987822E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.5675126829085829E-001                  1.6392240071969922E+004                  1.3828764224797772E+000                 -1.9125335314715675E+000                 -1.7664054957933295E+000                  6.8300000000000005E-001                  2.9000000000000015E-001                  2.6999999999999802E-002                  6.8300000000000005E-001                  3.0861836510237436E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294099E-003                  1.2636602922338912E-002                  2.8342709320918146E-003                  5.5219377827435412E-003                  1.2510122745299627E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     388                  5.1315973877119232E+000                 -3.0744351498337599E+000                  1.0159360941871926E+001                  7.8456897614710330E-001                  9.6131367582472187E+000                  2.0773073791823591E+000                 -4.1977270765286194E+000                  3.1750076384649883E-001                  3.1750076384649883E-001                  3.4567399872916809E+001                  0.0000000000000000E+000                  2.2314822012707506E+001                                        1                  5.2465594359256662E+006                 -6.3372613574321704E-009                 -6.4188018010620986E+000                  6.3928962855408655E-001                  1.1276440495890181E+030                 -3.3926344536967310E+000                  9.7008093750490521E-001                  9.8737607135674632E-001                 -5.5174019328207650E-003                  6.0893225080140487E+000                  6.0850592345967858E+000                  1.3539336674484692E+005                  2.1064754647661218E+011                  1.1323556405034790E+001                  1.4433143908817856E+010                  9.9994128347587075E-001                  1.0159335440860829E+001                  3.5890722105258388E-001                  7.7285232275954496E-001                  6.8300000000000005E-001                  2.9000000000000015E-001                  2.6999999999999802E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                  3.8280940951221121E+000                  1.2801386259981384E-022                 -2.1892742998128572E+001                  1.3344039457386411E-022                  1.6184208661670279E-021                  0.0000000000000000E+000                  1.6654315879196295E+010                                        1                  6.1638041990219605E-005                  8.0530739600637862E+000                  1.3830465586947003E+001                  4.0836878649236077E+000                  2.3110708926452643E-003                  1.3826161541900410E+001                  2.4090027575913769E-001                  1.3830465586947003E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.5822635768677558E-001                  1.5671629837424038E+004                  1.3823264998994449E+000                 -1.8988054689769385E+000                 -1.7526774332987005E+000                  6.8300000000000005E-001                  2.9000000000000015E-001                  2.6999999999999802E-002                  6.8300000000000005E-001                  3.0861836510237436E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294099E-003                  1.2636602922338912E-002                  2.8342709320918146E-003                  5.5219377827435412E-003                  1.2801386259981384E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     389                  5.1371375911186066E+000                 -3.0648600686188394E+000                  1.0174763191340976E+001                  7.8396000381650921E-001                  9.6125270276894597E+000                  2.1038277131601131E+000                 -4.1790215368477650E+000                  3.2301017165684459E-001                  3.2301017165684459E-001                  3.4567372326131455E+001                  0.0000000000000000E+000                  2.2316670026126516E+001                                        1                  5.2863580919857249E+006                 -6.2802516319708547E-009                 -6.4152043222933646E+000                  6.3897697176932777E-001                  1.1623598965442138E+030                 -3.3794658686115735E+000                  9.7013330633790051E-001                  9.8697115478957320E-001                 -5.6955398316576172E-003                  6.0807899789821489E+000                  6.0764791731960912E+000                  1.3713161512324281E+005                  2.1401524435904965E+011                  1.1330444709354884E+001                  1.4954200229450537E+010                  9.9994036257235164E-001                  1.0174737290362891E+001                  3.6033745405456669E-001                  7.7339496272931962E-001                  6.8300000000000005E-001                  2.9000000000000015E-001                  2.6999999999999802E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                  3.8145304901181647E+000                  1.3099062613038711E-022                 -2.1882759781943527E+001                  1.3660489411429388E-022                  1.6771893890064820E-021                  0.0000000000000000E+000                  1.6838583447329712E+010                                        1                  6.0326370845464883E-005                  8.0424797711982468E+000                  1.3833029545965411E+001                  4.0814788522433716E+000                  2.2820348572817235E-003                  1.3828727648634173E+001                  2.4357048372738579E-001                  1.3833029545965411E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.5967182294965055E-001                  1.4968524088762886E+004                  1.3817596167054023E+000                 -1.8850940755356589E+000                 -1.7389660398574209E+000                  6.8300000000000005E-001                  2.9000000000000015E-001                  2.6999999999999802E-002                  6.8300000000000005E-001                  3.0861836510237436E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294099E-003                  1.2636602922338912E-002                  2.8342709320918146E-003                  5.5219377827435412E-003                  1.3099062613038711E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     390                  5.1426999789637247E+000                 -3.0552999170164208E+000                  1.0190166732242023E+001                  7.8334336697297102E-001                  9.6118905019735212E+000                  2.1309024613309155E+000                 -4.1602947265876464E+000                  3.2856357103037598E-001                  3.2856357103037598E-001                  3.4567343566913586E+001                  0.0000000000000000E+000                  2.2318946746028203E+001                                        1                  5.3264136439088471E+006                 -6.2237008531768614E-009                 -6.4118050293280282E+000                  6.3867475337664636E-001                  1.1980784852355955E+030                 -3.3663212169428611E+000                  9.7018677062349723E-001                  9.8655377239013620E-001                 -5.8792384240849878E-003                  6.0721622423302879E+000                  6.0678033101563216E+000                  1.3889927502170776E+005                  2.1738938900874609E+011                  1.1337238341924079E+001                  1.5494113472710983E+010                  9.9993941502776951E-001                  1.0190140419725820E+001                  3.6172953918006867E-001                  7.7386215119517188E-001                  6.8300000000000005E-001                  2.9000000000000015E-001                  2.6999999999999802E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                  3.8005578465791907E+000                  1.3403319857147635E-022                 -2.1872787618272010E+001                  1.3984144981641245E-022                  1.7381352251448763E-021                  0.0000000000000000E+000                  1.7025164169526178E+010                                        1                  5.9037173146037070E-005                  8.0314513445106037E+000                  1.3835595265043306E+001                  4.0792641973078059E+000                  2.2533533911044414E-003                  1.3831294361021794E+001                  2.4627394814019840E-001                  1.3835595265043306E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.6108200114610300E-001                  1.4281372697198774E+004                  1.3811752813461906E+000                 -1.8713995415365225E+000                 -1.7252715058582846E+000                  6.8300000000000005E-001                  2.9000000000000015E-001                  2.6999999999999802E-002                  6.8300000000000005E-001                  3.0861836510237436E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294099E-003                  1.2636602922338912E-002                  2.8342709320918146E-003                  5.5219377827435412E-003                  1.3403319857147635E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     391                  5.1482839447163817E+000                 -3.0457538000087143E+000                  1.0205571560928327E+001                  7.8271894878568282E-001                  9.6112259728701908E+000                  2.1584420062022742E+000                 -4.1415676761044447E+000                  3.3414038436838445E-001                  3.3414038436838445E-001                  3.4567313540427179E+001                  0.0000000000000000E+000                  2.2321275907356970E+001                                        1                  5.3667143668513438E+006                 -6.1676232205638929E-009                 -6.4085359557212964E+000                  6.3838230054468337E-001                  1.2348251888601056E+030                 -3.3532010062840736E+000                  9.7024137185083525E-001                  9.8612356409202795E-001                 -6.0686633132385273E-003                  6.0634381063099996E+000                  6.0590304575360800E+000                  1.4069671082448351E+005                  2.2076674424848349E+011                  1.1343933652946955E+001                  1.6053567591682518E+010                  9.9993844037756652E-001                  1.0205544825101065E+001                  3.6308060669096032E-001                  7.7429942746609526E-001                  6.8300000000000005E-001                  2.9000000000000015E-001                  2.6999999999999802E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                  3.7860795053908207E+000                  1.3714325590158652E-022                 -2.1862825544215053E+001                  1.4315195619919521E-022                  1.8013420406126272E-021                  0.0000000000000000E+000                  1.7214047717196705E+010                                        1                  5.7769661517215187E-005                  8.0199304877754365E+000                  1.3838159603834882E+001                  4.0770418983003829E+000                  2.2250174272078482E-003                  1.3833858881757193E+001                  2.4901056461465243E-001                  1.3838159603834882E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.6245263930005617E-001                  1.3608911138323678E+004                  1.3805729897288390E+000                 -1.8577220658887035E+000                 -1.7115940302104655E+000                  6.8300000000000005E-001                  2.9000000000000015E-001                  2.6999999999999802E-002                  6.8300000000000005E-001                  3.0861836510237436E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294099E-003                  1.2636602922338912E-002                  2.8342709320918146E-003                  5.5219377827435412E-003                  1.3714325590158650E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     392                  5.1538888556517728E+000                 -3.0362211271699815E+000                  1.0220977667068381E+001                  7.8208663196961103E-001                  9.6105322100356769E+000                  2.1864289810504181E+000                 -4.1228460920006080E+000                  3.3973537528305847E-001                  3.3973537528305847E-001                  3.4567282190810971E+001                  0.0000000000000000E+000                  2.2323161485206519E+001                                        1                  5.4072571886150613E+006                 -6.1120227543559193E-009                 -6.4053174879862969E+000                  6.3809818189995704E-001                  1.2726258001943352E+030                 -3.3401057627111164E+000                  9.7029715150481977E-001                  9.8568016071778553E-001                 -6.2639846218593663E-003                  6.0546163867168277E+000                  6.0501594324046408E+000                  1.4252427997579909E+005                  2.2414331092968384E+011                  1.1350525782819592E+001                  1.6633271141099169E+010                  9.9993743816405389E-001                  1.0220950495958306E+001                  3.6439054381527775E-001                  7.7476675518441518E-001                  6.8300000000000005E-001                  2.9000000000000015E-001                  2.6999999999999802E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                  3.7711072102587653E+000                  1.4032242677204408E-022                 -2.1852872913112911E+001                  1.4653826247255821E-022                  1.8668954056313621E-021                  0.0000000000000000E+000                  1.7405232181522804E+010                                        1                  5.6523062793245593E-005                  8.0078778825918988E+000                  1.3840720513566252E+001                  4.0748108246308989E+000                  2.1970189251510476E-003                  1.3836419630404649E+001                  2.5178038541158793E-001                  1.3840720513566252E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.6378222445909020E-001                  1.2950833190816342E+004                  1.3799522250048997E+000                 -1.8440618562767210E+000                 -1.6979338205984831E+000                  6.8300000000000005E-001                  2.9000000000000015E-001                  2.6999999999999802E-002                  6.8300000000000005E-001                  3.0861836510237436E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294099E-003                  1.2636602922338912E-002                  2.8342709320918146E-003                  5.5219377827435412E-003                  1.4032242677204408E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
